proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294647,"REEBOK GL1100",---,"",00019732300707712720,---,1,12.00,"          56.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294647,"REEBOK GL1100",---,"",00019732300707712737,---,1,12.00,"          56.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294647,"REEBOK GL1100",---,"",00019732300707712744,---,1,12.00,"          56.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294647,"REEBOK GL1100",---,"",00019732300707712751,---,1,8.00,"          56.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294654,"REEBOK GL1100",---,"",00019732300707712768,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707770997,---,1,12.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294654,"REEBOK GL1100",---,"",00019732300707712782,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294654,"REEBOK GL1100",---,"",00019732300707712799,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294654,"REEBOK GL1100",---,"",00019732300707712805,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294654,"REEBOK GL1100",---,"",00019732300707712812,---,1,4.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294661,"REEBOK GL1100",---,"",00019732300707712829,---,1,12.00,"          78.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294661,"REEBOK GL1100",---,"",00019732300707712836,---,1,12.00,"          78.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294661,"REEBOK GL1100",---,"",00019732300707712843,---,1,12.00,"          78.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294661,"REEBOK GL1100",---,"",00019732300707712850,---,1,12.00,"          78.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294661,"REEBOK GL1100",---,"",00019732300707712867,---,1,12.00,"          78.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294661,"REEBOK GL1100",---,"",00019732300707712874,---,1,12.00,"          78.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294661,"REEBOK GL1100",---,"",00019732300707712881,---,1,6.00,"          78.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294678,"REEBOK GL1100",---,"",00019732300707712898,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294678,"REEBOK GL1100",---,"",00019732300707712904,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294678,"REEBOK GL1100",---,"",00019732300707712911,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294678,"REEBOK GL1100",---,"",00019732300707712928,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294678,"REEBOK GL1100",---,"",00019732300707712935,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294678,"REEBOK GL1100",---,"",00019732300707712942,---,1,6.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294685,"REEBOK GL1100",---,"",00019732300707712959,---,1,12.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294685,"REEBOK GL1100",---,"",00019732300707712966,---,1,12.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294685,"REEBOK GL1100",---,"",00019732300707712973,---,1,12.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294685,"REEBOK GL1100",---,"",00019732300707712980,---,1,12.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294685,"REEBOK GL1100",---,"",00019732300707712997,---,1,12.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294685,"REEBOK GL1100",---,"",00019732300707713000,---,1,9.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294692,"REEBOK GL1100",---,"",00019732300707713017,---,1,12.00,"          35.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294692,"REEBOK GL1100",---,"",00019732300707713024,---,1,12.00,"          35.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294692,"REEBOK GL1100",---,"",00019732300707713031,---,1,11.00,"          35.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294708,"REEBOK GL1100",53380,"",00019732300707713048,---,1,12.00,"          22.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294708,"REEBOK GL1100",---,"",00019732300707713055,---,1,10.00,"          22.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294722,"REEBOK GL1100",---,"",00019732300707713062,---,1,12.00,"          22.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179294722,"REEBOK GL1100",---,"",00019732300707713079,---,1,10.00,"          22.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302526,"REEBOK GL1100",---,"",00019732300707770409,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302526,"REEBOK GL1100",---,"",00019732300707770416,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302526,"REEBOK GL1100",---,"",00019732300707770423,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302526,"REEBOK GL1100",---,"",00019732300707770430,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302526,"REEBOK GL1100",---,"",00019732300707770447,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302526,"REEBOK GL1100",---,"",00019732300707770454,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302526,"REEBOK GL1100",---,"",00019732300707770461,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302526,"REEBOK GL1100",---,"",00019732300707770478,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302526,"REEBOK GL1100",---,"",00019732300707770485,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302526,"REEBOK GL1100",---,"",00019732300707770492,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302526,"REEBOK GL1100",---,"",00019732300707770508,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302526,"REEBOK GL1100",---,"",00019732300707770515,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302526,"REEBOK GL1100",---,"",00019732300707770522,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302540,"REEBOK GL1100",---,"",00019732300707770607,---,1,12.00,"         204.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302526,"REEBOK GL1100",---,"",00019732300707770539,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302526,"REEBOK GL1100",---,"",00019732300707770546,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302540,"REEBOK GL1100",---,"",00019732300707770553,---,1,12.00,"         204.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302540,"REEBOK GL1100",---,"",00019732300707770560,---,1,12.00,"         204.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302540,"REEBOK GL1100",---,"",00019732300707770577,---,1,12.00,"         204.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302540,"REEBOK GL1100",---,"",00019732300707770584,---,1,12.00,"         204.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302625,"REEBOK GL1100",---,"",00019732300707771260,---,1,6.00,"          54.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302625,"REEBOK GL1100",---,"",00019732300707771253,---,1,12.00,"          54.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302625,"REEBOK GL1100",---,"",00019732300707771246,---,1,12.00,"          54.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302625,"REEBOK GL1100",---,"",00019732300707771239,---,1,12.00,"          54.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302625,"REEBOK GL1100",---,"",00019732300707771222,---,1,12.00,"          54.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302601,"REEBOK GL1100",---,"",00019732300707771215,---,1,6.00,"          78.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302601,"REEBOK GL1100",---,"",00019732300707771208,---,1,12.00,"          78.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302601,"REEBOK GL1100",---,"",00019732300707771192,---,1,12.00,"          78.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302601,"REEBOK GL1100",---,"",00019732300707771185,---,1,12.00,"          78.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302601,"REEBOK GL1100",---,"",00019732300707771178,---,1,12.00,"          78.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302601,"REEBOK GL1100",---,"",00019732300707771161,---,1,12.00,"          78.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302601,"REEBOK GL1100",---,"",00019732300707771154,---,1,12.00,"          78.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707771147,---,1,6.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707771130,---,1,12.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707771123,---,1,12.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707771116,---,1,12.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707771109,---,1,12.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707771093,---,1,12.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707771086,---,1,12.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707771079,---,1,12.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707771062,---,1,12.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707771055,---,1,12.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707771048,---,1,12.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707771031,---,1,12.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707771024,---,1,12.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707771017,---,1,12.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179302588,"REEBOK GL1100",---,"",00019732300707771000,---,1,12.00,"         234.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284792,"ZIG RISE",54540,"",00019732300707635876,---,1,12.00,"         168.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284792,"ZIG RISE",54540,"",00019732300707635838,---,1,12.00,"         168.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284792,"ZIG RISE",54540,"",00019732300707635814,---,1,12.00,"         168.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284792,"ZIG RISE",54540,"",00019732300707635807,---,1,12.00,"         168.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284792,"ZIG RISE",54540,"",00019732300707635777,---,1,12.00,"         168.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284792,"ZIG RISE",53410,"",00019732300707636170,---,1,12.00,"         168.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284792,"ZIG RISE",53410,"",00019732300707635852,---,1,12.00,"         168.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635746,---,1,1.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635739,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635708,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635692,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635685,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635678,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635661,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635654,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635647,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635630,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635623,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635616,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635609,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635593,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635586,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635579,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635562,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635531,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635500,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635494,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260113-000000274,RB25348,---,"13/01/2026 17:45",---,1200179284785,"ZIG RISE",---,"",00019732300707635487,---,1,12.00,"         517.0000",0.00,0.0000,0.00,0.0000,A,""
