proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200179089717,"REEBOK BB 1000",41910,"",00019732300704648916,---,1,12.00,"         116.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200179089717,"REEBOK BB 1000",41910,"",00019732300704649005,---,1,12.00,"         116.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200179089717,"REEBOK BB 1000",41910,"",00019732300704649067,---,1,12.00,"         116.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200179089724,"REEBOK BB 1000",114140,"",00019732300704649388,---,1,12.00,"          22.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200179089724,"REEBOK BB 1000",---,"",00019732300704649531,---,1,10.00,"          22.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200179089731,"REEBOK BB 1000",40500,"",00019732300704649715,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200179089731,"REEBOK BB 1000",40500,"",00019732300704650100,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200179089731,"REEBOK BB 1000",41910,"",00019732300704649616,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200179089731,"REEBOK BB 1000",41910,"",00019732300704649869,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161021732,"REEBOK BB 1000",121770,"",00019732300704641634,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024641,"REEBOK BB 1000",---,"",00019732300704659790,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024641,"REEBOK BB 1000",---,"",00019732300704659820,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024641,"REEBOK BB 1000",---,"",00019732300704659837,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024641,"REEBOK BB 1000",---,"",00019732300704659868,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024641,"REEBOK BB 1000",---,"",00019732300704659875,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024641,"REEBOK BB 1000",---,"",00019732300704659905,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024665,"REEBOK BB 1000",---,"",00019732300704660017,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024689,"REEBOK BB 1000",---,"",00019732300704660123,---,1,11.00,"          59.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024689,"REEBOK BB 1000",---,"",00019732300704660154,---,1,12.00,"          59.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024689,"REEBOK BB 1000",---,"",00019732300704660239,---,1,12.00,"          59.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024689,"REEBOK BB 1000",---,"",00019732300704660260,---,1,12.00,"          59.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024689,"REEBOK BB 1000",---,"",00019732300704660437,---,1,12.00,"          59.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024696,"REEBOK BB 1000",36510,"",00019732300704660482,---,1,12.00,"          55.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024696,"REEBOK BB 1000",36510,"",00019732300704660567,---,1,12.00,"          55.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024696,"REEBOK BB 1000",44550,"",00019732300704660604,---,1,7.00,"          55.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024696,"REEBOK BB 1000",44550,"",00019732300704660642,---,1,12.00,"          55.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024696,"REEBOK BB 1000",---,"",00019732300704660680,---,1,12.00,"          55.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024719,"REEBOK BB 1000",---,"",00019732300704661083,---,1,2.00,"          26.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024719,"REEBOK BB 1000",---,"",00019732300704661090,---,1,12.00,"          26.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024719,"REEBOK BB 1000",---,"",00019732300704661205,---,1,12.00,"          26.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024726,"REEBOK BB 1000",---,"",00019732300704661281,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024726,"REEBOK BB 1000",---,"",00019732300704661359,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024733,"REEBOK BB 1000",117840,"",00019732300704661601,---,1,12.00,"          36.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024733,"REEBOK BB 1000",41380,"",00019732300704661502,---,1,12.00,"          36.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024733,"REEBOK BB 1000",41380,"",00019732300704661540,---,1,12.00,"          36.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024757,"REEBOK BB 1000",---,"",00019732300704662011,---,1,8.00,"          32.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024757,"REEBOK BB 1000",---,"",00019732300704662097,---,1,12.00,"          32.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024757,"REEBOK BB 1000",---,"",00019732300704662196,---,1,12.00,"          32.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024764,"REEBOK BB 1000",---,"",00019732300704662271,---,1,12.00,"         144.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024764,"REEBOK BB 1000",---,"",00019732300704662325,---,1,12.00,"         144.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024764,"REEBOK BB 1000",---,"",00019732300704662387,---,1,12.00,"         144.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024764,"REEBOK BB 1000",---,"",00019732300704662400,---,1,12.00,"         144.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200161024764,"REEBOK BB 1000",---,"",00019732300704662431,---,1,12.00,"         144.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175086529,"REEBOK BB 1000 MID",43850,"",00019732300704684495,---,1,1.00,"          13.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175086529,"REEBOK BB 1000 MID",36730,"",00019732300704679903,---,1,12.00,"          13.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175086505,"REEBOK BB 1000 MID",---,"",00019732300704680305,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175086499,"REEBOK BB 1000 MID",46920,"",00019732300704644376,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175086383,"REEBOK BB 1000 MID",45000,"",00019732300704520403,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175086208,"REEBOK BB 1000 MID",38500,"",00019732300704680855,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175086130,"REEBOK BB 1000 MID",---,"",00019732300704680480,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175086116,"REEBOK BB 1000 MID",---,"",00019732300704683672,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175086086,"REEBOK BB 1000 MID",---,"",00019732300704680381,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175086055,"REEBOK BB 1000 MID",---,"",00019732300704680350,---,1,5.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175086055,"REEBOK BB 1000 MID",115180,"",00019732300704680350,---,1,2.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175086567,"REEBOK BB 1000 MID",---,"",00019732300704684556,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682231,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682149,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682125,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682057,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682040,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682033,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704681999,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704681975,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704681968,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704681913,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704681890,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",49980,"",00019732300704682408,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",125950,"",00019732300704682323,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087038,"REEBOK BB 1000 MID CLIP",---,"",00019732300704681586,---,1,12.00,"          99.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087038,"REEBOK BB 1000 MID CLIP",---,"",00019732300704681524,---,1,12.00,"          99.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087038,"REEBOK BB 1000 MID CLIP",---,"",00019732300704681500,---,1,12.00,"          99.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087038,"REEBOK BB 1000 MID CLIP",---,"",00019732300704681494,---,1,12.00,"          99.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087038,"REEBOK BB 1000 MID CLIP",---,"",00019732300704681487,---,1,12.00,"          99.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087038,"REEBOK BB 1000 MID CLIP",---,"",00019732300704681463,---,1,12.00,"          99.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682491,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682507,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682514,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087090,"REEBOK BB 1000 MID CLIP",115240,"",00019732300704683672,---,1,5.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087007,"REEBOK BB 1000 MID CLIP",113180,"",00019732300704680954,---,1,12.00,"          88.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682521,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682538,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175086710,"REEBOK BB 1000 MID CLIP",129350,"",00019732300704522391,---,1,8.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175086710,"REEBOK BB 1000 MID CLIP",110160,"",00019732300704522292,---,1,3.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175086697,"REEBOK BB 1000 MID CLIP",110160,"",00019732300704522292,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087090,"REEBOK BB 1000 MID CLIP",---,"",00019732300704683580,---,1,12.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087076,"REEBOK BB 1000 MID CLIP",---,"",00019732300704683108,---,1,12.00,"         138.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682453,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682446,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682439,---,1,8.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682385,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682347,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682330,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682316,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682286,---,1,11.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682279,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682255,---,1,8.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682248,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087052,"REEBOK BB 1000 MID CLIP",---,"",00019732300704682477,---,1,12.00,"         351.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087113,"REEBOK BB 1000 MID CLIP",115170,"",00019732300704684334,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087076,"REEBOK BB 1000 MID CLIP",---,"",00019732300704683290,---,1,12.00,"         138.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000242,"INV INICIAL 07",---,"09/01/2026 13:04",---,1200175087069,"REEBOK BB 1000 MID CLIP",113180,"",00019732300704682583,---,1,12.00,"          47.0000",0.00,0.0000,0.00,0.0000,A,""
