proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200161509261,"ATR CHILL",---,"",00019732300705143649,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357590,"ATR CHILL",---,"",00019732300705128660,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357590,"ATR CHILL",---,"",00019732300705128035,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357590,"ATR CHILL",44770,"",00019732300705128677,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357590,"ATR CHILL",44770,"",00019732300705128141,---,1,8.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357590,"ATR CHILL",44770,"",00019732300705128134,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357590,"ATR CHILL",44770,"",00019732300705128080,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357590,"ATR CHILL",44770,"",00019732300705128073,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357590,"ATR CHILL",44770,"",00019732300705128066,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357576,"ATR CHILL",---,"",00019732300705079610,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357576,"ATR CHILL",52980,"",00019732300705127908,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357576,"ATR CHILL",45760,"",00019732300705128622,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357576,"ATR CHILL",45760,"",00019732300705128592,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357576,"ATR CHILL",45760,"",00019732300705127915,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357576,"ATR CHILL",121910,"",00019732300705079696,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357576,"ATR CHILL",121910,"",00019732300705079658,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357569,"ATR CHILL",121890,"",00019732300705079429,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357569,"ATR CHILL",114580,"",00019732300705079528,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357552,"ATR CHILL",52990,"",00019732300705127687,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357552,"ATR CHILL",52990,"",00019732300705127656,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357552,"ATR CHILL",52990,"",00019732300705127649,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357552,"ATR CHILL",52980,"",00019732300705127762,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357552,"ATR CHILL",52980,"",00019732300705127717,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357552,"ATR CHILL",45620,"",00019732300705127779,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357545,"ATR CHILL",44750,"",00019732300705079177,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357491,"ATR CHILL",113080,"",00019732300705128479,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357422,"ATR CHILL",46830,"",00019732300705126208,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353332,"ATR CHILL",138160,"",00019732300705132919,---,1,12.00,"          80.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353332,"ATR CHILL",138160,"",00019732300705132902,---,1,12.00,"          80.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353332,"ATR CHILL",138160,"",00019732300705132575,---,1,12.00,"          80.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353332,"ATR CHILL",138160,"",00019732300705132568,---,1,12.00,"          80.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353332,"ATR CHILL",138160,"",00019732300705132551,---,1,12.00,"          80.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353332,"ATR CHILL",138160,"",00019732300705132544,---,1,12.00,"          80.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353332,"ATR CHILL",113180,"",00019732300705132926,---,1,8.00,"          80.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353318,"ATR CHILL",136880,"",00019732300705132506,---,1,12.00,"          90.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353318,"ATR CHILL",136250,"",00019732300705132476,---,1,12.00,"          90.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353318,"ATR CHILL",136250,"",00019732300705132452,---,1,12.00,"          90.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353318,"ATR CHILL",136250,"",00019732300705132445,---,1,12.00,"          90.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353318,"ATR CHILL",136250,"",00019732300705132438,---,1,12.00,"          90.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353318,"ATR CHILL",136250,"",00019732300705132414,---,1,12.00,"          90.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353318,"ATR CHILL",136250,"",00019732300705132407,---,1,12.00,"          90.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353318,"ATR CHILL",114890,"",00019732300705132896,---,1,4.00,"          90.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353318,"ATR CHILL",114890,"",00019732300705132537,---,1,2.00,"          90.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353301,"ATR CHILL",138790,"",00019732300705132377,---,1,12.00,"         127.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353301,"ATR CHILL",138150,"",00019732300705132827,---,1,12.00,"         127.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353301,"ATR CHILL",138150,"",00019732300705132810,---,1,12.00,"         127.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353301,"ATR CHILL",138150,"",00019732300705132803,---,1,12.00,"         127.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353301,"ATR CHILL",138150,"",00019732300705132797,---,1,12.00,"         127.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353301,"ATR CHILL",138150,"",00019732300705132780,---,1,12.00,"         127.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353301,"ATR CHILL",138150,"",00019732300705132384,---,1,12.00,"         127.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353301,"ATR CHILL",138150,"",00019732300705132360,---,1,12.00,"         127.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353301,"ATR CHILL",138150,"",00019732300705132353,---,1,12.00,"         127.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353301,"ATR CHILL",138150,"",00019732300705132346,---,1,12.00,"         127.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353301,"ATR CHILL",118310,"",00019732300705132834,---,1,4.00,"         127.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353301,"ATR CHILL",118310,"",00019732300705132391,---,1,3.00,"         127.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353295,"ATR CHILL",36830,"",00019732300705132339,---,1,5.00,"          65.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353295,"ATR CHILL",136870,"",00019732300705132223,---,1,12.00,"          65.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353295,"ATR CHILL",136870,"",00019732300705132216,---,1,12.00,"          65.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353295,"ATR CHILL",136870,"",00019732300705132209,---,1,12.00,"          65.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353295,"ATR CHILL",136240,"",00019732300705132254,---,1,12.00,"          65.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353295,"ATR CHILL",136240,"",00019732300705132247,---,1,12.00,"          65.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353288,"ATR CHILL",45700,"",00019732300705132100,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353271,"ATR CHILL",53190,"",00019732300705132698,---,1,4.00,"         124.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353271,"ATR CHILL",138780,"",00019732300705132681,---,1,12.00,"         124.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353271,"ATR CHILL",138780,"",00019732300705132674,---,1,12.00,"         124.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353271,"ATR CHILL",138780,"",00019732300705132667,---,1,12.00,"         124.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353271,"ATR CHILL",138780,"",00019732300705132070,---,1,12.00,"         124.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353271,"ATR CHILL",138780,"",00019732300705132056,---,1,12.00,"         124.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353271,"ATR CHILL",138140,"",00019732300705132643,---,1,12.00,"         124.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353271,"ATR CHILL",138140,"",00019732300705132063,---,1,12.00,"         124.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353271,"ATR CHILL",137490,"",00019732300705132650,---,1,12.00,"         124.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357590,"ATR CHILL",---,"",00019732300705128691,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357590,"ATR CHILL",---,"",00019732300705128707,---,1,6.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357620,"ATR CHILL",114140,"",00019732300705080197,---,1,1.00,"          13.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143357620,"ATR CHILL",114760,"",00019732300705080173,---,1,12.00,"          13.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353271,"ATR CHILL",137490,"",00019732300705132094,---,1,12.00,"         124.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353271,"ATR CHILL",137490,"",00019732300705132087,---,1,12.00,"         124.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353264,"ATR CHILL",36400,"",00019732300705132636,---,1,4.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353264,"ATR CHILL",136230,"",00019732300705132605,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353264,"ATR CHILL",136230,"",00019732300705132032,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353264,"ATR CHILL",136230,"",00019732300705132025,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353264,"ATR CHILL",136230,"",00019732300705132018,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353264,"ATR CHILL",136230,"",00019732300705132001,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353059,"ATR CHILL",53090,"",00019732300705131936,---,1,3.00,"         101.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353059,"ATR CHILL",53090,"",00019732300705131912,---,1,12.00,"         101.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353059,"ATR CHILL",53090,"",00019732300705131875,---,1,12.00,"         101.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353059,"ATR CHILL",53090,"",00019732300705131851,---,1,12.00,"         101.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353059,"ATR CHILL",53090,"",00019732300705131844,---,1,12.00,"         101.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353059,"ATR CHILL",53090,"",00019732300705131400,---,1,2.00,"         101.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353059,"ATR CHILL",53090,"",00019732300705131387,---,1,12.00,"         101.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353059,"ATR CHILL",53090,"",00019732300705131370,---,1,12.00,"         101.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353059,"ATR CHILL",53090,"",00019732300705131363,---,1,12.00,"         101.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353059,"ATR CHILL",53090,"",00019732300705131349,---,1,12.00,"         101.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353042,"ATR CHILL",40030,"",00019732300705131837,---,1,4.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353042,"ATR CHILL",40030,"",00019732300705131769,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353042,"ATR CHILL",40030,"",00019732300705131332,---,1,10.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353042,"ATR CHILL",40030,"",00019732300705131325,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353042,"ATR CHILL",40020,"",00019732300705131813,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353042,"ATR CHILL",40020,"",00019732300705131752,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353042,"ATR CHILL",40020,"",00019732300705131738,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353042,"ATR CHILL",40020,"",00019732300705131318,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353042,"ATR CHILL",40020,"",00019732300705131301,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353042,"ATR CHILL",40020,"",00019732300705131295,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353042,"ATR CHILL",40020,"",00019732300705131288,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353035,"ATR CHILL",53190,"",00019732300705131622,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353035,"ATR CHILL",53190,"",00019732300705131219,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353035,"ATR CHILL",45370,"",00019732300705131226,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353028,"ATR CHILL",55420,"",00019732300705131165,---,1,8.00,"          14.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353028,"ATR CHILL",52870,"",00019732300705131608,---,1,6.00,"          14.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353011,"ATR CHILL",53110,"",00019732300705131585,---,1,12.00,"         118.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353011,"ATR CHILL",53110,"",00019732300705131578,---,1,12.00,"         118.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353011,"ATR CHILL",53110,"",00019732300705131554,---,1,12.00,"         118.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353011,"ATR CHILL",53110,"",00019732300705131530,---,1,12.00,"         118.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353011,"ATR CHILL",53110,"",00019732300705131158,---,1,10.00,"         118.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353011,"ATR CHILL",53110,"",00019732300705131141,---,1,12.00,"         118.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353011,"ATR CHILL",53110,"",00019732300705131134,---,1,12.00,"         118.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000243,"INV INICIAL 09",---,"09/01/2026 13:25",---,1200143353011,"ATR CHILL",53110,"",00019732300705131110,---,1,12.00,"         118.0000",0.00,0.0000,0.00,0.0000,A,""
