proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748717866,"REEBOK GLIDE",125850,"",C30738531717,---,1,12.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748717866,"REEBOK GLIDE",125850,"",C30738532212,---,1,12.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748717866,"REEBOK GLIDE",126210,"",C30738532205,---,1,12.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748717866,"REEBOK GLIDE",126210,"",C30738532207,---,1,12.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748717866,"REEBOK GLIDE",126210,"",C30738532211,---,1,12.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748717866,"REEBOK GLIDE",---,"",C30738532198,---,1,7.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748717880,"REEBOK GLIDE",41130,"",C30738531816,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748717880,"REEBOK GLIDE",41140,"",C30738531818,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748717910,"REEBOK GLIDE",121470,"",c30738532155,---,1,1.00,"          13.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748717910,"REEBOK GLIDE",41130,"",C30738531844,---,1,12.00,"          13.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748717934,"REEBOK GLIDE",49330,"",C30738531829,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748717934,"REEBOK GLIDE",49330,"",C30738531830,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748717934,"REEBOK GLIDE",49340,"",C30738531832,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748717934,"REEBOK GLIDE",49340,"",C30738531836,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143184196,"REEBOK GLIDE",36770,"",C30838532930,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748721566,"REEBOK GLIDE",52700,"",c30738531582,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161264849,"REEBOK GLIDE",50770,"",c30738531750,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161264894,"REEBOK GLIDE",40910,"",C30738532140,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161264894,"REEBOK GLIDE",50750,"",c30738532132,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143068861,"REEBOK GLIDE",---,"",c30738531991,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143068779,"REEBOK GLIDE",---,"",c30738532035,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143068366,"REEBOK GLIDE",---,"",c30838533020,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143068366,"REEBOK GLIDE",---,"",c30838533016,---,1,2.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066761886907,"REEBOK GLIDE",52790,"",c30738531873,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066756283094,"REEBOK GLIDE",125560,"",c30738531981,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161521690,"REEBOK GLIDE ELASTIC & TOP STRAP",121750,"",c30838532928,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161521690,"REEBOK GLIDE ELASTIC & TOP STRAP",42090,"",c30838532955,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161522154,"REEBOK GLIDE ELASTIC & TOP STRAP",121860,"",c30738531537,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161522055,"REEBOK GLIDE ELASTIC & TOP STRAP",---,"",c30838532939,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161521676,"REEBOK GLIDE ELASTIC & TOP STRAP",42090,"",c30838532955,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161521676,"REEBOK GLIDE ELASTIC & TOP STRAP",50740,"",c30838532939,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748748662,"REEBOK GLIDE RIPPLE",50600,"",c30838533078,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748752447,"REEBOK GLIDE RIPPLE",50600,"",c30838533078,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748737079,"REEBOK GLIDE RIPPLE CLIP",125770,"",c30738532010,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143895290,"REEBOK GLIDE RIPPLE CLIP",121860,"",c30738531537,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748740765,"REEBOK GLIDE RIPPLE CLIP",52750,"",c30738531603,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143200094,"REEBOK GLIDE RIPPLE CLIP",---,"",c30738532109,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748825707,"REEBOK GLIDE RIPPLE CLIP",121860,"",c30738531537,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748818013,"REEBOK GLIDE RIPPLE CLIP",121920,"",c30738532035,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748841042,"REEBOK GLIDE RIPPLE CLIP",---,"",c30738531869,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748844760,"REEBOK GLIDE RIPPLE CLIP",---,"",c30738531869,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748844739,"REEBOK GLIDE RIPPLE CLIP",---,"",c30738531871,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143117460,"REEBOK GLIDE RIPPLE DOUBLE",---,"",c30738531989,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143894255,"REEBOK GLIDE RIPPLE DOUBLE",---,"",c30738531537,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143894262,"REEBOK GLIDE RIPPLE DOUBLE",---,"",c30738531537,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161266683,"REEBOK GLIDE RIPPLE DOUBLE",112830,"",c30738532195,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143117613,"REEBOK GLIDE RIPPLE DOUBLE",---,"",c30738531989,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143197998,"REEBOK JOGGER LITE",---,"",c30738531991,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143197790,"REEBOK JOGGER LITE",---,"",c30738531991,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143197998,"REEBOK JOGGER LITE",36770,"",C30838532930,---,1,2.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143197851,"REEBOK JOGGER LITE",52540,"",c30838533129,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4065426789638,"REEBOK LITE 3.0",35550,"",C30738531893,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066746799291,"REEBOK LITE 3.0",125560,"",c30738531980,---,1,11.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066746799291,"REEBOK LITE 3.0",125560,"",c30738531981,---,1,1.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066748479061,"REEBOK LITE 3.0",45390,"",c30838533012,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200175085164,"REEBOK LITE PLUS 2.5",131780,"",C30838532339,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066756644512,"REEBOK LITE PLUS 3",---,"",c30738531973,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066756644642,"REEBOK LITE PLUS 3",45380,"",c30838533005,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066756644666,"REEBOK LITE PLUS 3",50820,"",c30838532895,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066756644529,"REEBOK LITE PLUS 3",---,"",c30838532949,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066756644499,"REEBOK LITE PLUS 3",---,"",c30738531894,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143212004,"REEBOK LITE PLUS 4",50820,"",c30838532895,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143211625,"REEBOK LITE PLUS 4",45440,"",c30838532962,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143211090,"REEBOK LITE PLUS 4",---,"",c30838532962,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200179064974,"REEBOK PRIME CLUB",131760,"",C30738531908,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161759673,"REEBOK PRIME SET",40870,"",C30738532100,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161759666,"REEBOK PRIME SET",50770,"",c30738531757,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161759666,"REEBOK PRIME SET",50690,"",c30838532867,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161759628,"REEBOK PRIME SET",112830,"",c30738532109,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161757884,"REEBOK PRIME SET",50700,"",c30738532102,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200175094432,"REEBOK RAMBLE",41130,"",C30738531822,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143881323,"REEBOK RAMBLE",48770,"",c30738532104,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143880876,"REEBOK RAMBLE",131740,"",C30738531940,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143880944,"REEBOK RAMBLE",42090,"",c30838532955,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4064049304129,"REEBOK RESONATO",50830,"",c30838532899,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161735950,"REEBOK RETRO MEGA",42210,"",c30838532913,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066756591885,"REEBOK REWIND RUN",52800,"",c30738531627,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4065419162615,"REEBOK RIDER V",131740,"",C30738531949,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4065419166330,"REEBOK RIDER V",45450,"",c30838532949,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161271618,"REEBOK ROAD PRIME",50770,"",c30738531757,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161271618,"REEBOK ROAD PRIME",50770,"",c30738531753,---,1,2.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161744594,"REEBOK ROAD STRIDER",131780,"",C30838532342,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200179104854,"REEBOK ROAD STRIDER",49260,"",C30738531800,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200161744907,"REEBOK ROAD STRIDER",45460,"",c30738532073,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143118054,"REEBOK ROAD SUPREME 4.0 ALT",45480,"",c30838533063,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4059814320336,"REEBOK ROYAL BB4500 HI2",45360,"",c30838532983,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4059814253719,"REEBOK ROYAL BB4500 HI2",125390,"",c30738531954,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4059814253665,"REEBOK ROYAL BB4500 HI2",131740,"",C30738531951,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143170557,"REEBOK ROYAL BB4590",---,"",c30838533062,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4065426027921,"REEBOK ROYAL CL JOG",125500,"",c30738531992,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4065426027921,"REEBOK ROYAL CL JOG",121920,"",c30738532035,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066749541514,"REEBOK ROYAL CL JOG",50740,"",c30838532939,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066749768256,"REEBOK ROYAL CL JOG",50740,"",c30838532939,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4066749541484,"REEBOK ROYAL CL JOG",50540,"",c30838532914,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4062059579872,"REEBOK ROYAL CLJOG 3.0",125500,"",c30738531992,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4062059579872,"REEBOK ROYAL CLJOG 3.0",112830,"",c30738532195,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143261446,"REEBOK ROYAL CL JOG 3.0 1V",45450,"",c30838532947,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143261460,"REEBOK ROYAL CL JOG 3.0 1V",45450,"",c30838532947,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143261521,"REEBOK ROYAL CL JOG 3.0 1V",---,"",c30738532195,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143124598,"REEBOK ROYAL CL JOG 3.0 1V",121920,"",c30738532035,---,1,2.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143261521,"REEBOK ROYAL CL JOG 3.0 1V",---,"",c30838533063,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143123997,"REEBOK ROYAL CL JOG 3.0 1V",125500,"",c30738531992,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143123997,"REEBOK ROYAL CL JOG 3.0 1V",50740,"",c30838532939,---,1,3.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143124239,"REEBOK ROYAL CL JOG 3.0 1V",---,"",c30838532939,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143124598,"REEBOK ROYAL CL JOG 3.0 1V",50740,"",c30838532939,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143124598,"REEBOK ROYAL CL JOG 3.0 1V",50740,"",c30838532943,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143122273,"REEBOK ROYAL CL JOG 3.0 1V",50740,"",c30838532943,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,1200143122518,"REEBOK ROYAL CL JOG 3.0 1V",50740,"",c30838532943,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4065426684100,"REEBOK ROYAL COMPLE",131740,"",C30738531941,---,1,7.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4065426684100,"REEBOK ROYAL COMPLE",125390,"",c30738531955,---,1,1.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000255,"INV INICIAL 21",---,"09/01/2026 17:47",---,4065426684100,"REEBOK ROYAL COMPLE",131740,"",C30738531946,---,1,3.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
