proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143039007,"REEBOK COURT CLEAN",---,"",00019732300707746664,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143039007,"REEBOK COURT CLEAN",---,"",00019732300707746657,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143039007,"REEBOK COURT CLEAN",---,"",00019732300707746619,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143039007,"REEBOK COURT CLEAN",---,"",00019732300707746565,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143039007,"REEBOK COURT CLEAN",---,"",00019732300707746497,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143039007,"REEBOK COURT CLEAN",138710,"",00019732300707746626,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143039007,"REEBOK COURT CLEAN",138710,"",00019732300707746602,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143039007,"REEBOK COURT CLEAN",138710,"",00019732300707746589,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143039007,"REEBOK COURT CLEAN",138710,"",00019732300707746572,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143039007,"REEBOK COURT CLEAN",138710,"",00019732300707746541,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143039007,"REEBOK COURT CLEAN",138710,"",00019732300707746534,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143039007,"REEBOK COURT CLEAN",138710,"",00019732300707746527,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143039007,"REEBOK COURT CLEAN",138710,"",00019732300707746510,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143039007,"REEBOK COURT CLEAN",138710,"",00019732300707746473,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143039007,"REEBOK COURT CLEAN",138060,"",00019732300707746633,---,1,12.00,"         180.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038970,"REEBOK COURT CLEAN",---,"",00019732300707748309,---,1,9.00,"         129.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038970,"REEBOK COURT CLEAN",138710,"",00019732300707746329,---,1,12.00,"         129.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038970,"REEBOK COURT CLEAN",138710,"",00019732300707746312,---,1,12.00,"         129.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038970,"REEBOK COURT CLEAN",138710,"",00019732300707746268,---,1,12.00,"         129.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179366238,"REEBOK COURT CLEAN",---,"",00019732300707751552,---,1,12.00,"          32.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038970,"REEBOK COURT CLEAN",138710,"",00019732300707746145,---,1,12.00,"         129.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038970,"REEBOK COURT CLEAN",138710,"",00019732300707746138,---,1,12.00,"         129.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038970,"REEBOK COURT CLEAN",138060,"",00019732300707746411,---,1,12.00,"         129.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038970,"REEBOK COURT CLEAN",138060,"",00019732300707746381,---,1,12.00,"         129.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038970,"REEBOK COURT CLEAN",138060,"",00019732300707746367,---,1,12.00,"         129.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038970,"REEBOK COURT CLEAN",138060,"",00019732300707746237,---,1,12.00,"         129.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038949,"REEBOK COURT CLEAN",---,"",00019732300707748293,---,1,1.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038949,"REEBOK COURT CLEAN",---,"",00019732300707746053,---,1,12.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038949,"REEBOK COURT CLEAN",137430,"",00019732300707746114,---,1,12.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038949,"REEBOK COURT CLEAN",137430,"",00019732300707746107,---,1,12.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038949,"REEBOK COURT CLEAN",137430,"",00019732300707746091,---,1,12.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038949,"REEBOK COURT CLEAN",137430,"",00019732300707746084,---,1,12.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038949,"REEBOK COURT CLEAN",137430,"",00019732300707746077,---,1,12.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200143038949,"REEBOK COURT CLEAN",137430,"",00019732300707746060,---,1,12.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365828,"REEBOK COURT CLEAN",---,"",00019732300707757479,---,1,12.00,"         232.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365828,"REEBOK COURT CLEAN",---,"",00019732300707757462,---,1,12.00,"         232.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365828,"REEBOK COURT CLEAN",---,"",00019732300707757455,---,1,12.00,"         232.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365828,"REEBOK COURT CLEAN",---,"",00019732300707757448,---,1,12.00,"         232.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365828,"REEBOK COURT CLEAN",---,"",00019732300707757417,---,1,12.00,"         232.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365828,"REEBOK COURT CLEAN",---,"",00019732300707757394,---,1,12.00,"         232.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365828,"REEBOK COURT CLEAN",---,"",00019732300707757387,---,1,12.00,"         232.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365828,"REEBOK COURT CLEAN",---,"",00019732300707757370,---,1,12.00,"         232.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365828,"REEBOK COURT CLEAN",---,"",00019732300707757363,---,1,12.00,"         232.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365828,"REEBOK COURT CLEAN",---,"",00019732300707757356,---,1,12.00,"         232.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365828,"REEBOK COURT CLEAN",---,"",00019732300707757332,---,1,12.00,"         232.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365828,"REEBOK COURT CLEAN",121220,"",00019732300707757431,---,1,12.00,"         232.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365828,"REEBOK COURT CLEAN",121220,"",00019732300707757400,---,1,12.00,"         232.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365828,"REEBOK COURT CLEAN",121220,"",00019732300707757349,---,1,12.00,"         232.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707758902,---,1,10.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707757301,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707757288,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707757264,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707757240,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707757226,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707757219,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707757202,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707757196,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707757189,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707757172,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707757165,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707757103,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707757080,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707757028,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",---,"",00019732300707757004,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",121230,"",00019732300707757035,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",120580,"",00019732300707757158,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",120580,"",00019732300707757110,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",120580,"",00019732300707757097,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",120580,"",00019732300707757059,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365811,"REEBOK COURT CLEAN",120580,"",00019732300707757042,---,1,12.00,"         262.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365804,"REEBOK COURT CLEAN",---,"",00019732300707758896,---,1,8.00,"         176.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365804,"REEBOK COURT CLEAN",---,"",00019732300707756946,---,1,12.00,"         176.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365804,"REEBOK COURT CLEAN",---,"",00019732300707756922,---,1,12.00,"         176.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365804,"REEBOK COURT CLEAN",---,"",00019732300707756915,---,1,12.00,"         176.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365804,"REEBOK COURT CLEAN",---,"",00019732300707756908,---,1,12.00,"         176.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365804,"REEBOK COURT CLEAN",---,"",00019732300707756878,---,1,12.00,"         176.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365804,"REEBOK COURT CLEAN",---,"",00019732300707756861,---,1,12.00,"         176.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365804,"REEBOK COURT CLEAN",---,"",00019732300707756854,---,1,12.00,"         176.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365804,"REEBOK COURT CLEAN",---,"",00019732300707756847,---,1,12.00,"         176.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365804,"REEBOK COURT CLEAN",---,"",00019732300707756830,---,1,12.00,"         176.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365804,"REEBOK COURT CLEAN",---,"",00019732300707756823,---,1,12.00,"         176.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365804,"REEBOK COURT CLEAN",---,"",00019732300707756816,---,1,12.00,"         176.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365804,"REEBOK COURT CLEAN",121230,"",00019732300707756960,---,1,12.00,"         176.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365804,"REEBOK COURT CLEAN",121230,"",00019732300707756953,---,1,12.00,"         176.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365804,"REEBOK COURT CLEAN",121230,"",00019732300707756885,---,1,12.00,"         176.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365798,"REEBOK COURT CLEAN",---,"",00019732300707758889,---,1,2.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365798,"REEBOK COURT CLEAN",---,"",00019732300707756809,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365798,"REEBOK COURT CLEAN",---,"",00019732300707756786,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365798,"REEBOK COURT CLEAN",---,"",00019732300707756779,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365798,"REEBOK COURT CLEAN",---,"",00019732300707756748,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365798,"REEBOK COURT CLEAN",---,"",00019732300707756731,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365798,"REEBOK COURT CLEAN",---,"",00019732300707756724,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365798,"REEBOK COURT CLEAN",---,"",00019732300707756717,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365798,"REEBOK COURT CLEAN",---,"",00019732300707756694,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365798,"REEBOK COURT CLEAN",---,"",00019732300707756687,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365781,"REEBOK COURT CLEAN",---,"",00019732300707758872,---,1,10.00,"          94.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365781,"REEBOK COURT CLEAN",---,"",00019732300707756618,---,1,12.00,"          94.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365781,"REEBOK COURT CLEAN",---,"",00019732300707756601,---,1,12.00,"          94.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365781,"REEBOK COURT CLEAN",---,"",00019732300707756595,---,1,12.00,"          94.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365781,"REEBOK COURT CLEAN",---,"",00019732300707756588,---,1,12.00,"          94.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365781,"REEBOK COURT CLEAN",---,"",00019732300707756571,---,1,12.00,"          94.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365781,"REEBOK COURT CLEAN",---,"",00019732300707756564,---,1,12.00,"          94.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179365781,"REEBOK COURT CLEAN",---,"",00019732300707756519,---,1,12.00,"          94.0000",0.00,0.0000,0.00,0.0000,A,""
