proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143237113,"REEBOK COURT ADVANCE",---,"",c36438546699,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143237151,"REEBOK COURT ADVANCE",---,"",c36438546699,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143237175,"REEBOK COURT ADVANCE",---,"",c36438546699,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143239339,"REEBOK COURT ADVANCE",33640,"",c36438546734,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748725793,"REEBOK COURT ADVANCE",33690,"",c36438546761,---,1,1.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143241851,"REEBOK COURT ADVANCE",---,"",c36438546699,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748725793,"REEBOK COURT ADVANCE",---,"",c36438546761,---,1,10.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748725816,"REEBOK COURT ADVANCE",---,"",c36438546745,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748764051,"REEBOK COURT ADVANCE",107820,"",c36438546687,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748764075,"REEBOK COURT ADVANCE",107820,"",c36438546687,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748725809,"REEBOK COURT ADVANCE",---,"",c36438546701,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066756355173,"REEBOK COURT ADVANCE BOLD",33690,"",c36438546766,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143360989,"REEBOK COURT ADVANCE CNVS",---,"",c36438546718,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143360941,"REEBOK COURT ADVANCE CNVS",---,"",c36438546698,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143361009,"REEBOK COURT ADVANCE CNVS",---,"",C36338546628,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161388057,"REEBOK COURT ADVANCE SURGE",110330,"",C36338546627,---,1,11.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143245163,"REEBOK COURT ADVANCE VEGAN",33670,"",c36438546738,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143245088,"REEBOK COURT ADVANCE VEGAN",46760,"",c36338546589,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143033821,"REEBOK COURT CLEAN",33690,"",c36438546767,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200175094753,"REEBOK COURT CLEAN",---,"",c36438546764,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200175094777,"REEBOK COURT CLEAN",---,"",c36438546764,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161732003,"REEBOK COURT CLEAN",---,"",c36338546568,---,1,2.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161732003,"REEBOK COURT CLEAN",46820,"",c36338546568,---,1,2.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143029046,"REEBOK COURT CLEAN",110340,"",C36338546628,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143032893,"REEBOK COURT CLEAN",33670,"",c36438546759,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143033692,"REEBOK COURT CLEAN",46810,"",c36338546570,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143039007,"REEBOK COURT CLEAN",46790,"",c36338546581,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143033722,"REEBOK COURT CLEAN",107810,"",c36438546701,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143070833,"REEBOK COURT RETRO",---,"",c36338546539,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143070833,"REEBOK COURT RETRO",---,"",c36438546699,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143041307,"REEBOK COURT RETRO",107810,"",c36438546700,---,1,1.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143041307,"REEBOK COURT RETRO",107790,"",c36438546699,---,1,4.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143041239,"REEBOK COURT RETRO",---,"",c36438546699,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143726068,"REEBOK COURT RETRO",107780,"",c36438546680,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143041147,"REEBOK COURT RETRO",---,"",c36438546756,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066749694791,"REEBOK DURABLE XT",43930,"",c36338546610,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066749694692,"REEBOK DURABLE XT",110330,"",C36338546624,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161523984,"REEBOK GLIDE",---,"",c36438546760,---,1,4.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066756547738,"REEBOK GLIDE",46820,"",c36338546568,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748714056,"REEBOK GLIDE",33670,"",c36438546758,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748714001,"REEBOK GLIDE",110290,"",C36338546618,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748710201,"REEBOK GLIDE",33640,"",c36438546734,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748710195,"REEBOK GLIDE",46930,"",c36338546526,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748671755,"REEBOK GLIDE",---,"",c36338546570,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748667871,"REEBOK GLIDE",107820,"",c36438546687,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748667857,"REEBOK GLIDE",107820,"",c36438546687,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748667833,"REEBOK GLIDE",107820,"",c36438546687,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066761890591,"REEBOK GLIDE",46810,"",c36338546570,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161523984,"REEBOK GLIDE",33700,"",c36438546760,---,1,8.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143195383,"REEBOK GLIDE",---,"",c36438546759,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143195345,"REEBOK GLIDE",---,"",c36438546724,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143068953,"REEBOK GLIDE",---,"",c36438546759,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143068212,"REEBOK GLIDE",---,"",c36438546749,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161264832,"REEBOK GLIDE",33670,"",c36438546739,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748721573,"REEBOK GLIDE",43950,"",c36338546606,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748717804,"REEBOK GLIDE",33660,"",c36438546745,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748717750,"REEBOK GLIDE",33720,"",c36438546775,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161521737,"REEBOK GLIDE ELASTIC & TOP STRAP",33660,"",c36438546743,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161521690,"REEBOK GLIDE ELASTIC & TOP STRAP",33660,"",c36438546745,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161521676,"REEBOK GLIDE ELASTIC & TOP STRAP",33640,"",c36438546732,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161522055,"REEBOK GLIDE ELASTIC & TOP STRAP",---,"",c36438546733,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161521751,"REEBOK GLIDE ELASTIC & TOP STRAP",33670,"",c36438546739,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066756308605,"REEBOK GLIDE RIPPLE",110290,"",C36338546618,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748841011,"REEBOK GLIDE RIPPLE CLIP",---,"",c36338546589,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748606764,"REEBOK GLIDE RIPPLE CLIP",---,"",c36338546559,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143895832,"REEBOK GLIDE RIPPLE CLIP",46770,"",c36338546584,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066756317904,"REEBOK GLIDE RIPPLE CLIP",---,"",c36438546683,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066748841011,"REEBOK GLIDE RIPPLE CLIP",---,"",c36338546554,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161266713,"REEBOK GLIDE RIPPLE DOUBLE",33800,"",c36338546539,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143217375,"REEBOK GLIDE RIPPLE DOUBLE",110340,"",C36338546628,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161266706,"REEBOK GLIDE RIPPLE DOUBLE",33720,"",c36438546775,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143197813,"REEBOK JOGGER LITE",---,"",c36438546687,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4064055685212,"REEBOK LITE PLUS 3.0",33870,"",c36438546724,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161759833,"REEBOK PRIME SET",33870,"",c36438546725,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143881071,"REEBOK RAMBLE",33880,"",c36438546716,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143880883,"REEBOK RAMBLE",33670,"",c36438546759,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4064049361764,"REEBOK RESONATOR MID",107850,"",c36438546704,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161735899,"REEBOK RETRO MEGA",33670,"",c36438546737,---,1,2.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161735912,"REEBOK RETRO MEGA",33670,"",c36438546737,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161735899,"REEBOK RETRO MEGA",---,"",c36438546737,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4064037816801,"REEBOK REWIND RUN",107810,"",c36438546700,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200161744358,"REEBOK ROAD STRIDER",---,"",c36438546700,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143169964,"REEBOK ROYAL BB4500 HI2",33670,"",c36438546735,---,1,9.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143170021,"REEBOK ROYAL BB4500 HI2",110290,"",C36338546618,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143170939,"REEBOK ROYAL BB4590",110340,"",C36338546628,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066749768256,"REEBOK ROYAL CL JOG",33660,"",c36438546741,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4062059579872,"REEBOK ROYAL CLJOG 3.0",33660,"",c36438546748,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143124925,"REEBOK ROYAL CL JOG 3.0 1V",33680,"",c36438546753,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143261507,"REEBOK ROYAL CL JOG 3.0 1V",33880,"",c36438546712,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143124291,"REEBOK ROYAL CL JOG 3.0 1V",107810,"",c36438546700,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143124239,"REEBOK ROYAL CL JOG 3.0 1V",33880,"",c36438546712,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143124352,"REEBOK ROYAL CL JOG 3.0 1V",33640,"",c36438546731,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143124802,"REEBOK ROYAL CL JOG 3.0 1V",33640,"",c36438546731,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4066763576561,"REEBOK ROYAL CL JOG 3.0 1V",48860,"",c36438546773,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143124864,"REEBOK ROYAL CL JOG 3.0 1V",33640,"",c36438546733,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143124178,"REEBOK ROYAL CL JOG 3.0 1V",33680,"",c36438546752,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143123935,"REEBOK ROYAL CL JOG 3.0 1V",---,"",c36438546712,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143122518,"REEBOK ROYAL CL JOG 3.0 1V",33660,"",c36438546745,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,1200143236444,"REEBOK ROYAL CL JOG PLATFORM",33640,"",c36438546732,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4062053361299,"REEBOK ROYAL COMPLETE CLN2",46910,"",c36338546538,---,1,12.00,"         108.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4062053361299,"REEBOK ROYAL COMPLETE CLN2",46910,"",c36338546537,---,1,12.00,"         108.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4062053361299,"REEBOK ROYAL COMPLETE CLN2",46910,"",c36338546536,---,1,12.00,"         108.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4062053361299,"REEBOK ROYAL COMPLETE CLN2",46910,"",c36338546535,---,1,12.00,"         108.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4062053361299,"REEBOK ROYAL COMPLETE CLN2",46910,"",c36338546533,---,1,12.00,"         108.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4062053361299,"REEBOK ROYAL COMPLETE CLN2",46760,"",c36338546593,---,1,12.00,"         108.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4064049263419,"REEBOK ROYAL COMPLETE CLN2",---,"",c36438546683,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4062053557531,"REEBOK ROYAL COMPLETE CLN2",46830,"",c36338546563,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4062053557531,"REEBOK ROYAL COMPLETE CLN2",46790,"",c36338546580,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4062053557425,"REEBOK ROYAL COMPLETE CLN2",46850,"",c36338546559,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4062053391487,"REEBOK ROYAL COMPLETE CLN2",46810,"",c36338546570,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000260,"INV INICIAL 28",---,"09/01/2026 20:26",---,4062053387817,"REEBOK ROYAL COMPLETE CLN2",46810,"",c36338546570,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
